127.0.0.1, 2017-05-26 22:19:06, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.271000
127.0.0.1, 2017-05-26 22:19:07, GET, /Showcase0_1/appadmin/hooks, HTTP/1.1, 404, 0.003000
127.0.0.1, 2017-05-26 22:19:07, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2017-05-26 22:19:31, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.088000
127.0.0.1, 2017-05-26 22:19:31, GET, /RPSOnline/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-26 22:19:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105000
127.0.0.1, 2017-05-26 22:19:31, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2017-05-26 22:19:32, GET, /RPSOnline/default/play, HTTP/1.1, 200, 0.083000
127.0.0.1, 2017-05-26 22:19:45, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.240000
127.0.0.1, 2017-05-26 22:19:45, GET, /RPSOnline/default/download/auth_user.pic.a07c93bc4e31e946.616c6f6e736f2e706e67.png, HTTP/1.1, 200, 0.142000
127.0.0.1, 2017-05-26 22:19:47, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.117000
127.0.0.1, 2017-05-26 22:19:49, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.226000
127.0.0.1, 2017-05-26 22:31:49, GET, /, HTTP/1.1, 303, 0.007000
127.0.0.1, 2017-05-26 22:31:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.273000
127.0.0.1, 2017-05-26 22:31:53, GET, /admin/default/site, HTTP/1.1, 200, 0.147000
127.0.0.1, 2017-05-26 22:31:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-26 22:31:55, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.128000
127.0.0.1, 2017-05-26 22:32:01, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.188000
127.0.0.1, 2017-05-26 22:32:01, GET, /RPSOnline/default/download/auth_user.pic.a07c93bc4e31e946.616c6f6e736f2e706e67.png, HTTP/1.1, 200, 0.112000
127.0.0.1, 2017-05-26 22:32:06, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.052000
127.0.0.1, 2017-05-26 22:32:08, GET, /RPSOnline/default/play, HTTP/1.1, 200, 0.050000
127.0.0.1, 2017-05-26 22:32:48, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.051000
127.0.0.1, 2017-05-26 22:32:52, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.171000
127.0.0.1, 2017-05-26 22:32:59, GET, /RPSOnline/default/user/profile, HTTP/1.1, 200, 0.094000
127.0.0.1, 2017-05-26 22:33:04, GET, /RPSOnline/default/user/profile, HTTP/1.1, 200, 0.089000
127.0.0.1, 2017-05-26 22:33:06, POST, /RPSOnline/default/user/profile, HTTP/1.1, 303, 0.149000
127.0.0.1, 2017-05-26 22:33:06, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.056000
127.0.0.1, 2017-05-26 22:33:08, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.158000
127.0.0.1, 2017-05-26 22:33:15, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.063000
127.0.0.1, 2017-05-26 22:33:17, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.053000
127.0.0.1, 2017-05-30 22:15:50, GET, /, HTTP/1.1, 303, 0.005000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/default/index, HTTP/1.1, 200, 0.661000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.030000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.058000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.054000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.063000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.067000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.023000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.038000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.122000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.073000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.014000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.008000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.008000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:51, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.007000
127.0.0.1, 2017-05-30 22:15:53, GET, /admin/default/site, HTTP/1.1, 303, 0.298000
127.0.0.1, 2017-05-30 22:15:53, GET, /admin/default/index, HTTP/1.1, 200, 0.107000
127.0.0.1, 2017-05-30 22:15:53, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2017-05-30 22:15:53, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.028000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.046000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.047000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.015000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.013000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.075000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.013000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.013000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.110000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.047000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.021000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.006000
127.0.0.1, 2017-05-30 22:15:54, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.062000
127.0.0.1, 2017-05-30 22:15:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:15:56, POST, /admin/default/index, HTTP/1.1, 303, 0.052000
127.0.0.1, 2017-05-30 22:15:56, GET, /admin/default/site, HTTP/1.1, 200, 0.071000
127.0.0.1, 2017-05-30 22:15:56, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2017-05-30 22:15:56, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:56, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:57, POST, /admin/default/check_version, HTTP/1.1, 200, 0.672000
127.0.0.1, 2017-05-30 22:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.367000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.043000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.051000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/web2py.js, HTTP/1.1, 200, 0.023000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/calendar.js, HTTP/1.1, 200, 0.076000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/jquery.js, HTTP/1.1, 200, 0.096000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.038000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/js/share.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/images/facebook.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2017-05-30 22:15:58, GET, /RPSOnline/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2017-05-30 22:16:00, GET, /RPSOnline/default/profile, HTTP/1.1, 500, 0.174000
127.0.0.1, 2017-05-30 22:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:16:03, GET, /admin/default/ticket/RPSOnline/127.0.0.1.2017-05-30.22-16-00.d5aa2a33-71b0-46e6-919c-65a9420e993f, HTTP/1.1, 200, 0.072000
127.0.0.1, 2017-05-30 22:16:03, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:16:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:16:25, GET, /, HTTP/1.1, 303, 0.003000
127.0.0.1, 2017-05-30 22:16:25, GET, /welcome/default/index, HTTP/1.1, 200, 0.115000
127.0.0.1, 2017-05-30 22:16:27, GET, /admin/default/site, HTTP/1.1, 200, 0.112000
127.0.0.1, 2017-05-30 22:16:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:16:30, GET, /admin/default/design/RPSOnline, HTTP/1.1, 200, 0.328000
127.0.0.1, 2017-05-30 22:16:30, GET, /admin/static/_2.14.6/images/search.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2017-05-30 22:16:30, GET, /admin/static/_2.14.6/images/delete_icon.png, HTTP/1.1, 200, 0.006000
127.0.0.1, 2017-05-30 22:16:30, GET, /admin/static/_2.14.6/images/test_icon.png, HTTP/1.1, 200, 0.008000
127.0.0.1, 2017-05-30 22:16:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.092000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.019000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.028000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.043000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.011000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.063000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.069000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.014000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.017000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.149000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.022000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.021000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.038000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.041000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.054000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.013000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.017000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.022000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.023000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2017-05-30 22:16:47, GET, /admin/static/_2.14.6/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.012000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.018000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.033000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.046000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.062000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/js/ajax_editor.js, HTTP/1.1, 200, 0.047000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.048000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/js/typeahead.min.js, HTTP/1.1, 200, 0.088000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/codemirror/emmet.min.js, HTTP/1.1, 200, 0.125000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/images/files_toggle.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2017-05-30 22:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.131000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.242000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.225000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.273000
127.0.0.1, 2017-05-30 22:16:48, GET, /admin/static/_2.14.6/images/save_icon.png, HTTP/1.1, 200, 0.045000
127.0.0.1, 2017-05-30 22:16:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.208000
127.0.0.1, 2017-05-30 22:16:48, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.534000
127.0.0.1, 2017-05-30 22:17:06, GET, /admin/default/edit/RPSOnline/models/db.py, HTTP/1.1, 200, 0.036000
127.0.0.1, 2017-05-30 22:17:06, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016000
127.0.0.1, 2017-05-30 22:17:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056000
127.0.0.1, 2017-05-30 22:17:50, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 1.582000
127.0.0.1, 2017-05-30 22:17:57, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.066000
127.0.0.1, 2017-05-30 22:18:00, GET, /RPSOnline/default/profile, HTTP/1.1, 500, 1.267000
127.0.0.1, 2017-05-30 22:18:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:18:01, GET, /admin/default/ticket/RPSOnline/127.0.0.1.2017-05-30.22-17-59.df4be9da-35cc-432c-8d66-4177ca230468, HTTP/1.1, 200, 0.125000
127.0.0.1, 2017-05-30 22:18:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:18:09, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.065000
127.0.0.1, 2017-05-30 22:18:14, GET, /RPSOnline/default/profile, HTTP/1.1, 500, 0.925000
127.0.0.1, 2017-05-30 22:18:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:18:16, GET, /admin/default/ticket/RPSOnline/127.0.0.1.2017-05-30.22-18-13.c6bd93e5-3c31-4ffe-9cc1-aabc257e8cd2, HTTP/1.1, 200, 0.052000
127.0.0.1, 2017-05-30 22:18:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:18:43, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2017-05-30 22:18:46, GET, /RPSOnline/default/profile, HTTP/1.1, 500, 0.920000
127.0.0.1, 2017-05-30 22:18:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:18:48, GET, /admin/default/ticket/RPSOnline/127.0.0.1.2017-05-30.22-18-45.603868a8-5223-43ca-a36d-60385d2cc738, HTTP/1.1, 200, 0.123000
127.0.0.1, 2017-05-30 22:18:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2017-05-30 22:18:49, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2017-05-30 22:18:49, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.303000
127.0.0.1, 2017-05-30 22:19:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2017-05-30 22:19:49, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 1.398000
127.0.0.1, 2017-05-30 22:19:52, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.072000
127.0.0.1, 2017-05-30 22:19:54, GET, /RPSOnline/default/profile, HTTP/1.1, 500, 0.208000
127.0.0.1, 2017-05-30 22:19:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:19:55, GET, /admin/default/ticket/RPSOnline/127.0.0.1.2017-05-30.22-19-54.3b706186-7a04-4ad5-ade5-ba0964830982, HTTP/1.1, 200, 0.115000
127.0.0.1, 2017-05-30 22:19:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:20:03, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.076000
127.0.0.1, 2017-05-30 22:20:05, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.294000
127.0.0.1, 2017-05-30 22:20:05, GET, /RPSOnline/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2017-05-30 22:20:07, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.092000
127.0.0.1, 2017-05-30 22:20:09, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.087000
127.0.0.1, 2017-05-30 22:20:13, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.096000
127.0.0.1, 2017-05-30 22:20:15, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.273000
127.0.0.1, 2017-05-30 22:20:17, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.291000
127.0.0.1, 2017-05-30 22:20:22, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.103000
127.0.0.1, 2017-05-30 22:20:25, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.302000
127.0.0.1, 2017-05-30 22:20:31, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.338000
127.0.0.1, 2017-05-30 22:20:46, POST, /admin/default/edit/RPSOnline/controllers/default.py, HTTP/1.1, 200, 0.080000
127.0.0.1, 2017-05-30 22:20:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2017-05-30 22:20:49, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.281000
127.0.0.1, 2017-05-30 22:20:49, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.104000
127.0.0.1, 2017-05-30 22:20:50, GET, /RPSOnline/default/profile, HTTP/1.1, 303, 0.078000
127.0.0.1, 2017-05-30 22:20:50, GET, /RPSOnline/default/user/login, HTTP/1.1, 200, 0.106000
127.0.0.1, 2017-05-30 22:20:52, POST, /RPSOnline/default/user/login, HTTP/1.1, 303, 0.164000
127.0.0.1, 2017-05-30 22:20:52, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.257000
127.0.0.1, 2017-05-30 22:20:55, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2017-05-30 22:20:56, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.267000
127.0.0.1, 2017-05-30 22:21:04, GET, /RPSOnline/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.007000
127.0.0.1, 2017-05-30 22:21:06, GET, /RPSOnline/default/user/profile, HTTP/1.1, 200, 0.183000
127.0.0.1, 2017-05-30 22:21:07, GET, /RPSOnline/default/download/auth_user.pic.a07c93bc4e31e946.616c6f6e736f2e706e67.png, HTTP/1.1, 200, 0.166000
127.0.0.1, 2017-05-30 22:21:11, POST, /RPSOnline/default/user/profile, HTTP/1.1, 303, 0.226000
127.0.0.1, 2017-05-30 22:21:12, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.255000
127.0.0.1, 2017-05-30 22:21:15, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.106000
127.0.0.1, 2017-05-30 22:21:17, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.117000
127.0.0.1, 2017-05-30 22:21:19, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.098000
127.0.0.1, 2017-05-30 22:21:21, GET, /RPSOnline/default/play, HTTP/1.1, 200, 0.105000
127.0.0.1, 2017-05-30 22:21:21, GET, /RPSOnline/static/js/d3.v3.js, HTTP/1.1, 200, 0.086000
127.0.0.1, 2017-05-30 22:21:31, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.104000
127.0.0.1, 2017-05-30 22:21:41, GET, /admin/default/edit/RPSOnline/views/default/play.html, HTTP/1.1, 200, 0.052000
127.0.0.1, 2017-05-30 22:21:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022000
127.0.0.1, 2017-05-30 22:21:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2017-05-30 22:21:48, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.281000
127.0.0.1, 2017-05-30 22:22:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2017-05-30 22:22:48, GET, /RPSOnline/appadmin/hooks, HTTP/1.1, 200, 0.295000
127.0.0.1, 2017-05-30 22:23:10, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.115000
127.0.0.1, 2017-05-30 22:23:12, GET, /RPSOnline/default/profile, HTTP/1.1, 200, 0.249000
127.0.0.1, 2017-05-30 22:23:14, GET, /RPSOnline/default/stats, HTTP/1.1, 200, 0.106000
127.0.0.1, 2017-05-30 22:23:16, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.121000
127.0.0.1, 2017-05-30 22:23:23, GET, /admin/default/index, HTTP/1.1, 303, 0.015000
127.0.0.1, 2017-05-30 22:23:23, GET, /admin/default/site, HTTP/1.1, 200, 0.145000
127.0.0.1, 2017-05-30 22:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2017-05-30 22:23:24, GET, /RPSOnline/default/index, HTTP/1.1, 200, 0.110000
127.0.0.1, 2017-05-30 22:23:26, GET, /admin/default/site, HTTP/1.1, 200, 0.125000
127.0.0.1, 2017-05-30 22:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:23:27, GET, /admin/default/design/RPSOnline, HTTP/1.1, 200, 0.399000
127.0.0.1, 2017-05-30 22:23:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2017-05-30 22:23:33, GET, /admin/default/edit/RPSOnline/views/default/stats.html, HTTP/1.1, 200, 0.078000
127.0.0.1, 2017-05-30 22:23:33, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2017-05-30 22:23:33, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.275000
